Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.699445, 0.6289695, 23.78125, 0.012840848
2, 0.6289695, 0.44509944, 17.96875, 0.009702349
3, 0.44509944, 0.44509944, 24.21875, 0.013077076
4, 0.44509944, 0.44509944, 26.015625, 0.014047309
5, 0.44509944, 0.44509944, 26.75, 0.014443839
6, 0.44509944, 0.44509944, 25.609375, 0.013827954
7, 0.44509944, 0.07114753, 20.8125, 0.0112378495
8, 0.07114753, 0.07114753, 18.59375, 0.010039824
9, 0.07114753, 0.037927296, 15.734375, 0.008495882
10, 0.037927296, 0.037927296, 11.609375, 0.006268561
11, 0.037927296, 0.037927296, 9.65625, 0.005213958
12, 0.037927296, 0.037927296, 12.734375, 0.006876013
13, 0.037927296, 0.037927296, 11.125, 0.0060070204
14, 0.037927296, 0.037927296, 12.8125, 0.0069181975
15, 0.037927296, 0.037927296, 11.953125, 0.006454172
16, 0.037927296, 0.037927296, 9.921875, 0.0053573833
17, 0.037927296, 0.037927296, 12.765625, 0.006892886
18, 0.037927296, 0.037927296, 11.671875, 0.0063023097
19, 0.037927296, 0.037927296, 12.625, 0.0068169557
20, 0.037927296, 0.037927285, 11.984375, 0.006471044
21, 0.037927285, 0.037927285, 12.09375, 0.006530104
22, 0.037927285, 0.037927285, 11.09375, 0.0059901495
23, 0.037927285, 0.037927285, 11.53125, 0.0062263794
24, 0.037927285, 0.037927285, 12.171875, 0.0065722894
25, 0.037927285, 0.037927285, 11.03125, 0.005956401
26, 0.037927285, 0.037927285, 10.34375, 0.0055851787
27, 0.037927285, 0.037927285, 11.28125, 0.006091388
28, 0.037927285, 0.037927285, 10.890625, 0.0058804695
29, 0.037927285, 0.037927285, 11.046875, 0.00596484
30, 0.037927285, 0.037927285, 10.828125, 0.0058467234
31, 0.037927285, 0.037927285, 11.109375, 0.0059985863
32, 0.037927285, 0.037927285, 12.984375, 0.007011005
33, 0.037927285, 0.037927285, 11.46875, 0.006192632
34, 0.037927285, 0.037927285, 11.46875, 0.006192632
35, 0.037927285, 0.037927285, 11.734375, 0.0063360566
36, 0.037927285, 0.037927285, 10.671875, 0.0057623526
37, 0.037927285, 0.037927285, 11.296875, 0.0060998257
38, 0.037927285, 0.035446852, 11.796875, 0.0063698012
39, 0.035446852, 0.033520952, 11.375, 0.00614201
40, 0.033520952, 0.033520952, 10.75, 0.0058045364
41, 0.033520952, 0.033520952, 12.453125, 0.0067241485
42, 0.033520952, 0.03307035, 12.078125, 0.0065216674
43, 0.03307035, 0.031392742, 12.1875, 0.006580723
44, 0.031392742, 0.031392742, 13.734375, 0.007415968
45, 0.031392742, 0.030485682, 12.828125, 0.0069266316
46, 0.030485682, 0.030485682, 12.953125, 0.0069941245
47, 0.030485682, 0.030485682, 13.890625, 0.0075003346
48, 0.030485682, 0.03011605, 12.6875, 0.0068506985
49, 0.03011605, 0.028868048, 14.421875, 0.007787186
50, 0.028868048, 0.028868048, 12.953125, 0.0069941245
51, 0.028868048, 0.028868048, 13.28125, 0.007171298
52, 0.028868048, 0.028868048, 13.671875, 0.0073822183
53, 0.028868048, 0.028868048, 14.390625, 0.007770313
54, 0.028868048, 0.028868048, 13.609375, 0.007348472
55, 0.028868048, 0.028868048, 16.453125, 0.008883976
56, 0.028868048, 0.028868048, 13.578125, 0.0073315976
57, 0.028868048, 0.028868048, 13.953125, 0.007534082
58, 0.028868048, 0.028868048, 13.6875, 0.007390655
59, 0.028868048, 0.028687559, 14.515625, 0.007837808
60, 0.028687559, 0.028687559, 13.84375, 0.007475024
61, 0.028687559, 0.028687559, 14.28125, 0.0077112545
62, 0.028687559, 0.028687559, 14.65625, 0.0079137385
63, 0.028687559, 0.028687559, 14.390625, 0.0077703125
64, 0.028687559, 0.028687559, 14.859375, 0.0080234185
65, 0.028687559, 0.028687559, 13.125, 0.00708693
66, 0.028687559, 0.028687559, 15.671875, 0.008462135
67, 0.028687559, 0.028687559, 15.140625, 0.008175282
68, 0.028687559, 0.028687559, 13.90625, 0.007508771
69, 0.028687559, 0.028687559, 13.96875, 0.007542519
70, 0.028687559, 0.028687559, 16.734375, 0.009035842
71, 0.028687559, 0.028687559, 14.6875, 0.007930613
72, 0.028687559, 0.028687559, 14.046875, 0.007584703
73, 0.028687559, 0.028687559, 15.421875, 0.008327144
74, 0.028687559, 0.028687559, 14.234375, 0.007685945
75, 0.028687559, 0.028687559, 13.8125, 0.0074581504
76, 0.028687559, 0.028687559, 14.265625, 0.007702818
77, 0.028687559, 0.02862506, 14.921875, 0.008057166
78, 0.02862506, 0.02862506, 14.921875, 0.008057167
79, 0.02862506, 0.02862506, 14.640625, 0.007905303
80, 0.02862506, 0.02862506, 14.765625, 0.007972797
81, 0.02862506, 0.02862506, 15.40625, 0.008318708
82, 0.02862506, 0.02862506, 14.921875, 0.008057166
83, 0.02862506, 0.02862506, 15.125, 0.008166845
84, 0.02862506, 0.02862506, 16.234375, 0.008765863
85, 0.02862506, 0.02862506, 15.71875, 0.008487446
86, 0.02862506, 0.028179549, 16.96875, 0.009162393
87, 0.028179549, 0.028179549, 15.625, 0.008436824
88, 0.028179549, 0.028179549, 16.453125, 0.008883978
89, 0.028179549, 0.028179549, 17.203125, 0.009288948
90, 0.028179549, 0.028179549, 15.671875, 0.008462136
91, 0.028179549, 0.028179549, 16.671875, 0.009002093
92, 0.028179549, 0.028179549, 16.21875, 0.008757425
93, 0.028179549, 0.028179549, 16.015625, 0.008647746
94, 0.028179549, 0.028179538, 18.046875, 0.009744534
95, 0.028179538, 0.028179538, 16.828125, 0.009086464
96, 0.028179538, 0.028159965, 17.390625, 0.009390189
97, 0.028159965, 0.028159965, 16.53125, 0.008926163
98, 0.028159965, 0.028159965, 17.578125, 0.00949143
99, 0.028159965, 0.028159965, 16.6875, 0.009010531
100, 0.028159965, 0.028159965, 17.046875, 0.0092045795
