Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 39.23684210526316, 0.03908052
2, 0.25, 0.25, 38.28947368421053, 0.038136926
3, 0.25, 0.25, 41.921052631578945, 0.041754037
4, 0.25, 0.25, 27.18421052631579, 0.027075905
5, 0.25, 0.25, 26.026315789473685, 0.025922626
6, 0.25, 0.25, 29.342105263157894, 0.029225208
7, 0.25, 0.25, 31.263157894736842, 0.031138605
8, 0.25, 0.25, 36.21052631578947, 0.036066264
9, 0.25, 0.25, 42.78947368421053, 0.042619
10, 0.25, 0.125, 42.578947368421055, 0.042409316
11, 0.125, 0.125, 41.8421052631579, 0.04167541
12, 0.125, 0.125, 41.94736842105263, 0.041780256
13, 0.125, 0.125, 42.6578947368421, 0.04248795
14, 0.125, 0.125, 43.71052631578947, 0.04353638
15, 0.125, 0.125, 46.078947368421055, 0.045895368
16, 0.125, 0.125, 47.473684210526315, 0.04728455
17, 0.125, 0.125, 49.10526315789474, 0.04890963
18, 0.125, 0.125, 48.76315789473684, 0.048568882
19, 0.125, 0.125, 48.81578947368421, 0.048621308
20, 0.125, 0.125, 47.921052631578945, 0.047730137
21, 0.125, 0.125, 47.526315789473685, 0.047336973
22, 0.125, 0.125, 48.05263157894737, 0.04786119
23, 0.125, 0.125, 47.026315789473685, 0.046838958
24, 0.125, 0.125, 47.39473684210526, 0.047205914
25, 0.125, 0.125, 47.921052631578945, 0.047730133
26, 0.125, 0.125, 49.973684210526315, 0.049774583
27, 0.125, 0.125, 52.60526315789474, 0.05239568
28, 0.125, 0.125, 53.31578947368421, 0.053103384
29, 0.125, 0.125, 51.39473684210526, 0.051189985
30, 0.125, 0.125, 51.473684210526315, 0.051268615
31, 0.125, 0.125, 51.44736842105263, 0.0512424
32, 0.125, 0.125, 53.921052631578945, 0.053706232
33, 0.125, 0.125, 55.71052631578947, 0.055488568
34, 0.125, 0.125, 57.921052631578945, 0.05769029
35, 0.125, 0.125, 58.6578947368421, 0.058424197
36, 0.125, 0.125, 56.8421052631579, 0.05661564
37, 0.125, 0.125, 61.921052631578945, 0.06167435
38, 0.125, 0.125, 59.81578947368421, 0.059577484
39, 0.125, 0.125, 65.92105263157895, 0.06565843
40, 0.125, 0.125, 68.57894736842105, 0.068305716
41, 0.125, 0.125, 67.1842105263158, 0.06691654
42, 0.125, 0.125, 71.07894736842105, 0.07079576
43, 0.125, 0.125, 74.23684210526316, 0.07394109
44, 0.125, 0.125, 74.42105263157895, 0.07412455
45, 0.125, 0.125, 71.97368421052632, 0.07168694
46, 0.125, 0.125, 71.76315789473684, 0.07147725
47, 0.125, 0.125, 71.21052631578948, 0.070926815
48, 0.125, 0.125, 72.65789473684211, 0.07236842
49, 0.125, 0.125, 72.28947368421052, 0.07200147
50, 0.125, 0.125, 73.55263157894737, 0.073259585
51, 0.125, 0.125, 74.39473684210526, 0.07409834
52, 0.125, 0.125, 72.92105263157895, 0.072630525
53, 0.125, 0.125, 72.1842105263158, 0.07189663
54, 0.125, 0.125, 72.42105263157895, 0.07213252
55, 0.125, 0.125, 74.36842105263158, 0.07407213
56, 0.125, 0.125, 70.73684210526316, 0.07045503
57, 0.125, 0.125, 71.73684210526316, 0.071451046
58, 0.125, 0.125, 71.92105263157895, 0.07163452
59, 0.125, 0.125, 69.71052631578948, 0.069432795
60, 0.125, 0.125, 68.3157894736842, 0.06804362
61, 0.125, 0.125, 68.21052631578948, 0.06793878
62, 0.125, 0.125, 72.44736842105263, 0.07215874
63, 0.125, 0.125, 69.0, 0.0687251
64, 0.125, 0.125, 68.02631578947368, 0.0677553
65, 0.125, 0.125, 71.63157894736842, 0.07134619
66, 0.125, 0.125, 72.63157894736842, 0.07234222
67, 0.125, 0.125, 72.28947368421052, 0.07200147
68, 0.125, 0.125, 72.52631578947368, 0.072237365
69, 0.125, 0.125, 74.60526315789474, 0.07430804
70, 0.125, 0.125, 73.26315789473684, 0.07297128
71, 0.125, 0.125, 76.78947368421052, 0.07648354
72, 0.125, 0.0, 76.60526315789474, 0.07630007
