Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 41.421052631578945, 0.04125603
2, 0.25, 0.25, 39.026315789473685, 0.038870834
3, 0.25, 0.25, 45.23684210526316, 0.045056615
4, 0.25, 0.25, 53.68421052631579, 0.05347033
5, 0.25, 0.25, 62.89473684210526, 0.06264416
6, 0.25, 0.25, 84.89473684210526, 0.08455652
7, 0.25, 0.25, 75.3157894736842, 0.07501573
8, 0.25, 0.25, 70.52631578947368, 0.07024533
9, 0.25, 0.25, 74.97368421052632, 0.074674994
10, 0.25, 0.25, 71.89473684210526, 0.071608305
11, 0.25, 0.25, 65.78947368421052, 0.06552737
12, 0.25, 0.25, 75.71052631578948, 0.0754089
13, 0.25, 0.25, 77.55263157894737, 0.07724366
14, 0.25, 0.25, 77.21052631578948, 0.07690292
15, 0.25, 0.25, 84.76315789473684, 0.084425464
16, 0.25, 0.25, 80.78947368421052, 0.080467604
17, 0.25, 0.25, 81.05263157894737, 0.080729716
18, 0.25, 0.25, 77.05263157894737, 0.07674565
19, 0.25, 0.25, 68.42105263157895, 0.06814846
20, 0.25, 0.25, 66.0, 0.065737054
21, 0.25, 0.125, 60.26315789473684, 0.06002306
22, 0.125, 0.125, 73.55263157894737, 0.0732596
23, 0.125, 0.125, 78.97368421052632, 0.07865905
24, 0.125, 0.125, 72.15789473684211, 0.07187042
25, 0.125, 0.125, 70.05263157894737, 0.06977353
26, 0.125, 0.125, 77.1842105263158, 0.0768767
27, 0.125, 0.125, 93.42105263157895, 0.093048856
28, 0.125, 0.125, 105.3157894736842, 0.1048962
29, 0.125, 0.0, 103.55263157894737, 0.10314007
