Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 41.05263157894737, 0.040889073
2, 0.375, 0.375, 46.3421052631579, 0.046157476
3, 0.375, 0.25, 51.1578947368421, 0.050954077
4, 0.25, 0.25, 54.6578947368421, 0.054440133
5, 0.25, 0.25, 51.1578947368421, 0.050954077
6, 0.25, 0.25, 44.63157894736842, 0.044453766
7, 0.25, 0.25, 47.78947368421053, 0.04759908
8, 0.25, 0.25, 34.078947368421055, 0.033943176
9, 0.25, 0.25, 27.236842105263158, 0.02712833
10, 0.25, 0.25, 26.605263157894736, 0.026499268
11, 0.25, 0.25, 27.0, 0.02689243
12, 0.25, 0.125, 27.236842105263158, 0.027128333
13, 0.125, 0.125, 26.763157894736842, 0.026656533
14, 0.125, 0.125, 26.94736842105263, 0.026840009
15, 0.125, 0.125, 28.0, 0.027888449
16, 0.125, 0.125, 26.18421052631579, 0.026079893
17, 0.125, 0.125, 26.81578947368421, 0.026708955
18, 0.125, 0.125, 26.605263157894736, 0.026499266
19, 0.125, 0.125, 26.13157894736842, 0.026027467
20, 0.125, 0.125, 26.026315789473685, 0.025922624
21, 0.125, 0.125, 28.63157894736842, 0.028517513
22, 0.125, 0.125, 25.18421052631579, 0.025083875
23, 0.125, 0.125, 25.86842105263158, 0.025765361
24, 0.125, 0.125, 24.736842105263158, 0.02463829
25, 0.125, 0.125, 24.736842105263158, 0.02463829
26, 0.125, 0.125, 23.94736842105263, 0.023851959
27, 0.125, 0.125, 24.157894736842106, 0.024061648
28, 0.125, 0.125, 24.55263157894737, 0.024454813
29, 0.125, 0.125, 24.605263157894736, 0.024507234
30, 0.125, 0.0, 24.289473684210527, 0.024192704
