Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,24609375; 0,24609375; 501,64285714285717; 0,083329394
2; 0,2265625; 0,24609375; 476,85714285714283; 0,079212144
3; 0,2265625; 0,2265625; 519,1428571428571; 0,086236365
4; 0,2265625; 0,21484375; 509,5892857142857; 0,08464936
5; 0,203125; 0,1953125; 494,1607142857143; 0,08208649
6; 0,1953125; 0,1875; 509,19642857142856; 0,08458412
7; 0,1796875; 0,16796875; 518,1607142857143; 0,08607323
8; 0,16015625; 0,16015625; 521,2321428571429; 0,086583436
9; 0,15234375; 0,15234375; 522,1607142857143; 0,08673767
10; 0,14453125; 0,14453125; 523,625; 0,0869809
11; 0,14453125; 0,140625; 523,4821428571429; 0,086957164
12; 0,140625; 0,12890625; 521,9821428571429; 0,086708
13; 0,12890625; 0,12890625; 526,5; 0,08745849
14; 0,12890625; 0,09375; 507,51785714285717; 0,0843053
15; 0,09375; 0,09375; 477,75; 0,07936047
16; 0,09375; 0,09375; 472,17857142857144; 0,07843498
17; 0,09375; 0,0859375; 471,89285714285717; 0,078387536
18; 0,0859375; 0,0859375; 474,625; 0,07884137
19; 0,0859375; 0,078125; 474,9107142857143; 0,078888826
20; 0,078125; 0,078125; 473,67857142857144; 0,07868416
21; 0,0703125; 0,0703125; 474,6607142857143; 0,078847304
22; 0,0703125; 0,0703125; 474,4107142857143; 0,07880577
23; 0,0703125; 0,0703125; 474,44642857142856; 0,07881169
24; 0,0703125; 0,0703125; 474,6607142857143; 0,078847274
25; 0,0703125; 0,0703125; 475,375; 0,07896594
26; 0,0703125; 0,0703125; 477,10714285714283; 0,07925367
27; 0,0703125; 0,0703125; 476,98214285714283; 0,079232894
28; 0,0703125; 0,0703125; 476,57142857142856; 0,07916469
29; 0,0703125; 0,0703125; 477,26785714285717; 0,07928038
30; 0,0703125; 0,0703125; 478,35714285714283; 0,07946133
31; 0,0703125; 0,0625; 480,10714285714283; 0,07975202
32; 0,0625; 0,0625; 482,73214285714283; 0,08018806
33; 0,0625; 0,0625; 484,375; 0,080460966
34; 0,0625; 0,0625; 481,55357142857144; 0,07999229
35; 0,0625; 0,0625; 481,2142857142857; 0,079935946
36; 0,0625; 0,0625; 482,7857142857143; 0,08019696
37; 0,0625; 0,0625; 482,7142857142857; 0,08018511
38; 0,0625; 0,0625; 483,8392857142857; 0,08037198
39; 0,0625; 0,0625; 485,89285714285717; 0,08071311
40; 0,0625; 0,0625; 485,60714285714283; 0,08066565
41; 0,0625; 0,0625; 485,26785714285717; 0,08060928
42; 0,0625; 0,0625; 486,05357142857144; 0,080739796
43; 0,0625; 0,0625; 484,94642857142856; 0,08055587
44; 0,0625; 0,0625; 483,75; 0,08035714
45; 0,0625; 0,0625; 487,51785714285717; 0,08098303
46; 0,0625; 0,0625; 484,82142857142856; 0,080535114
47; 0,0625; 0,0625; 484,875; 0,080544
48; 0,0625; 0,0625; 485,64285714285717; 0,08067155
49; 0,0625; 0,0625; 485,8392857142857; 0,080704205
50; 0,0625; 0,0625; 486,01785714285717; 0,08073388
51; 0,0625; 0,0625; 488,5357142857143; 0,08115213
52; 0,0625; 0,0625; 491,17857142857144; 0,08159114
53; 0,0625; 0,0625; 489,1607142857143; 0,08125595
54; 0,0625; 0,0625; 486,3392857142857; 0,08078728
55; 0,0625; 0,0625; 484,14285714285717; 0,08042242
56; 0,0625; 0,0625; 484,625; 0,08050252
57; 0,0625; 0,0625; 480,9642857142857; 0,0798944
58; 0,0625; 0,0625; 485,57142857142856; 0,080659725
59; 0,0625; 0,0625; 484,10714285714283; 0,080416486
60; 0,0625; 0,0625; 483,26785714285717; 0,08027707
61; 0,0625; 0,0625; 480,14285714285717; 0,07975795
62; 0,0625; 0,0625; 481,1607142857143; 0,07992705
63; 0,0625; 0,0625; 480,85714285714283; 0,0798766
64; 0,0625; 0,0625; 479,07142857142856; 0,07957999
65; 0,0625; 0,0625; 477,73214285714283; 0,079357505
66; 0,0625; 0,0625; 478,9642857142857; 0,07956219
67; 0,0625; 0,0625; 479,6607142857143; 0,07967786
68; 0,0625; 0,0625; 477,57142857142856; 0,079330795
