Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 61.41025641025641, 0.038285695
2, 0.375, 0.25, 65.65384615384616, 0.040931333
3, 0.25, 0.25, 68.88461538461539, 0.04294553
4, 0.25, 0.25, 72.08974358974359, 0.044943735
5, 0.25, 0.25, 75.11538461538461, 0.04683005
6, 0.25, 0.25, 73.55128205128206, 0.045854915
7, 0.25, 0.25, 74.6923076923077, 0.046566274
8, 0.25, 0.25, 73.94871794871794, 0.046102688
9, 0.25, 0.25, 73.34615384615384, 0.045727026
10, 0.25, 0.25, 74.07692307692308, 0.04618262
11, 0.25, 0.25, 71.65384615384616, 0.044671975
12, 0.25, 0.25, 71.55128205128206, 0.044608027
13, 0.25, 0.25, 71.67948717948718, 0.044687953
14, 0.25, 0.25, 70.85897435897436, 0.04417642
15, 0.25, 0.25, 71.73076923076923, 0.044719927
16, 0.25, 0.125, 71.15384615384616, 0.04436025
17, 0.125, 0.125, 69.76923076923077, 0.043497022
18, 0.125, 0.125, 69.84615384615384, 0.04354498
19, 0.125, 0.125, 68.02564102564102, 0.04241
20, 0.125, 0.125, 66.43589743589743, 0.041418895
21, 0.125, 0.125, 66.46153846153847, 0.041434865
22, 0.125, 0.125, 65.3974358974359, 0.040771466
23, 0.125, 0.125, 66.05128205128206, 0.041179102
24, 0.125, 0.125, 66.8076923076923, 0.041650683
25, 0.125, 0.125, 67.3974358974359, 0.042018346
26, 0.125, 0.125, 67.76923076923077, 0.042250138
27, 0.125, 0.125, 68.62820512820512, 0.042785663
28, 0.125, 0.125, 66.2948717948718, 0.041330975
29, 0.125, 0.0, 66.82051282051282, 0.041658677
