Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 59.17948717948718, 0.032804586
2, 0.25, 0.25, 62.07692307692308, 0.034410708
3, 0.25, 0.25, 66.11538461538461, 0.03664932
4, 0.25, 0.25, 64.55128205128206, 0.035782304
5, 0.25, 0.25, 62.833333333333336, 0.03483
6, 0.125, 0.125, 64.83333333333333, 0.03593865
7, 0.125, 0.125, 75.82051282051282, 0.0420291
8, 0.125, 0.125, 76.03846153846153, 0.042149916
9, 0.125, 0.125, 75.8076923076923, 0.042021994
10, 0.125, 0.125, 74.11538461538461, 0.041083906
11, 0.125, 0.125, 75.1025641025641, 0.041631125
12, 0.125, 0.125, 76.34615384615384, 0.04232048
13, 0.0, 0.0, 76.96153846153847, 0.0426616
