Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.375, 62.88461538461539, 0.034858424
2, 0.375, 0.25, 73.53846153846153, 0.04076411
3, 0.25, 0.25, 63.833333333333336, 0.035384323
4, 0.25, 0.25, 66.97435897435898, 0.037125476
5, 0.25, 0.25, 73.73076923076923, 0.040870707
6, 0.25, 0.25, 66.73076923076923, 0.036990445
7, 0.25, 0.25, 66.84615384615384, 0.037054405
8, 0.25, 0.25, 63.26923076923077, 0.03507163
9, 0.25, 0.25, 79.84615384615384, 0.044260614
10, 0.25, 0.25, 81.71794871794872, 0.04529819
11, 0.25, 0.25, 86.21794871794872, 0.047792647
12, 0.25, 0.25, 85.7051282051282, 0.04750838
13, 0.25, 0.25, 86.67948717948718, 0.04804849
14, 0.25, 0.25, 79.1025641025641, 0.04384842
15, 0.25, 0.25, 80.0, 0.044345897
16, 0.25, 0.25, 82.51282051282051, 0.04573881
17, 0.25, 0.25, 83.37179487179488, 0.046214957
18, 0.25, 0.25, 92.91025641025641, 0.051502354
19, 0.25, 0.25, 91.7948717948718, 0.05088407
20, 0.25, 0.25, 93.97435897435898, 0.052092217
21, 0.25, 0.25, 88.01282051282051, 0.048787586
22, 0.25, 0.25, 92.94871794871794, 0.051523674
23, 0.25, 0.25, 97.7948717948718, 0.054210022
24, 0.25, 0.25, 103.82051282051282, 0.057550173
25, 0.25, 0.25, 94.88461538461539, 0.05259679
26, 0.25, 0.25, 90.83333333333333, 0.050351065
27, 0.25, 0.25, 93.01282051282051, 0.05155921
28, 0.25, 0.25, 92.53846153846153, 0.05129626
29, 0.25, 0.25, 95.65384615384616, 0.053023193
30, 0.25, 0.25, 96.0, 0.053215075
31, 0.25, 0.25, 99.97435897435898, 0.05541816
32, 0.25, 0.25, 92.56410256410257, 0.051310472
33, 0.25, 0.25, 90.6923076923077, 0.05027289
34, 0.25, 0.25, 96.46153846153847, 0.05347091
35, 0.25, 0.25, 97.87179487179488, 0.054252654
36, 0.25, 0.25, 98.52564102564102, 0.054615095
37, 0.25, 0.25, 98.52564102564102, 0.054615095
38, 0.25, 0.25, 92.83333333333333, 0.051459715
39, 0.25, 0.25, 98.17948717948718, 0.05442322
40, 0.25, 0.25, 102.37179487179488, 0.056747124
41, 0.25, 0.25, 100.14102564102564, 0.055510547
42, 0.25, 0.25, 101.96153846153847, 0.056519706
43, 0.25, 0.25, 107.43589743589743, 0.05955428
44, 0.25, 0.25, 104.15384615384616, 0.05773496
45, 0.25, 0.25, 111.47435897435898, 0.06179289
46, 0.25, 0.125, 113.3974358974359, 0.0628589
47, 0.125, 0.125, 106.88461538461539, 0.059248693
48, 0.125, 0.125, 113.01282051282051, 0.062645696
49, 0.125, 0.125, 117.25641025641026, 0.06499801
50, 0.125, 0.125, 117.73076923076923, 0.065260954
51, 0.0, 0.0, 122.56410256410257, 0.06794019
