Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 36.28378378378378, 0.048121724
2, 0.25, 0.25, 30.58108108108108, 0.04055847
3, 0.25, 0.25, 36.445945945945944, 0.04833679
4, 0.25, 0.25, 41.25675675675676, 0.05471718
5, 0.25, 0.25, 50.472972972972975, 0.066940285
6, 0.25, 0.25, 49.74324324324324, 0.06597247
7, 0.25, 0.25, 50.0, 0.066313006
8, 0.25, 0.25, 50.91891891891892, 0.06753173
9, 0.125, 0.125, 50.472972972972975, 0.066940285
10, 0.125, 0.125, 52.87837837837838, 0.07013048
11, 0.125, 0.125, 48.63513513513514, 0.064502835
12, 0.125, 0.125, 52.37837837837838, 0.06946735
13, 0.125, 0.0, 51.310810810810814, 0.06805148
