Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 37.986486486486484, 0.050379958
2, 0.25, 0.25, 41.54054054054054, 0.055093553
3, 0.25, 0.25, 42.71621621621622, 0.05665281
4, 0.25, 0.25, 45.027027027027025, 0.05971754
5, 0.25, 0.25, 44.932432432432435, 0.05959208
6, 0.25, 0.25, 49.04054054054054, 0.0650405
7, 0.125, 0.25, 48.16216216216216, 0.06387554
8, 0.25, 0.125, 48.24324324324324, 0.06398308
9, 0.125, 0.125, 48.75675675675676, 0.06466414
10, 0.125, 0.125, 46.9054054054054, 0.06220876
11, 0.125, 0.125, 49.108108108108105, 0.06513011
12, 0.125, 0.125, 50.62162162162162, 0.06713743
13, 0.125, 0.125, 49.16216216216216, 0.065201804
14, 0.125, 0.125, 49.648648648648646, 0.06584702
15, 0.125, 0.125, 49.24324324324324, 0.06530934
16, 0.125, 0.125, 49.310810810810814, 0.06539895
17, 0.125, 0.125, 49.027027027027025, 0.06502259
18, 0.125, 0.125, 49.24324324324324, 0.06530935
19, 0.125, 0.0, 49.45945945945946, 0.06559609
