Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 37.567567567567565, 0.049824357
2, 0.375, 0.25, 33.851351351351354, 0.04489569
3, 0.25, 0.25, 32.82432432432432, 0.043533582
4, 0.25, 0.25, 37.2972972972973, 0.04946591
5, 0.25, 0.25, 36.445945945945944, 0.048336793
6, 0.25, 0.25, 36.7027027027027, 0.048677318
7, 0.25, 0.125, 40.04054054054054, 0.053104162
8, 0.125, 0.125, 41.229729729729726, 0.05468134
9, 0.125, 0.125, 41.5, 0.055039793
10, 0.125, 0.125, 43.63513513513514, 0.057871535
11, 0.125, 0.125, 58.554054054054056, 0.07765789
12, 0.125, 0.125, 68.58108108108108, 0.090956345
13, 0.125, 0.125, 69.10810810810811, 0.091655314
14, 0.125, 0.125, 67.91891891891892, 0.09007814
15, 0.125, 0.125, 67.74324324324324, 0.08984515
16, 0.125, 0.125, 68.21621621621621, 0.09047244
17, 0.125, 0.125, 70.70270270270271, 0.09377017
18, 0.0, 0.125, 71.63513513513513, 0.095006816
19, 0.0, 0.0, 71.32432432432432, 0.0945946
