Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 40.78378378378378, 0.054089893
2, 0.25, 0.25, 34.5, 0.045755967
3, 0.25, 0.25, 32.32432432432432, 0.04287046
4, 0.25, 0.125, 28.445945945945947, 0.03772671
5, 0.125, 0.125, 26.486486486486488, 0.035127964
6, 0.125, 0.125, 31.986486486486488, 0.042422395
7, 0.125, 0.125, 27.58108108108108, 0.03657968
8, 0.125, 0.125, 23.7972972972973, 0.0315614
9, 0.125, 0.125, 19.324324324324323, 0.025629079
10, 0.125, 0.125, 17.945945945945947, 0.023800991
11, 0.125, 0.125, 18.486486486486488, 0.024517888
12, 0.125, 0.125, 18.2027027027027, 0.02414152
13, 0.125, 0.125, 17.945945945945947, 0.023800988
14, 0.125, 0.125, 18.04054054054054, 0.023926448
15, 0.125, 0.125, 17.256756756756758, 0.022886947
16, 0.125, 0.125, 18.27027027027027, 0.02423113
17, 0.125, 0.125, 17.5, 0.023209551
18, 0.125, 0.125, 18.243243243243242, 0.024195284
19, 0.125, 0.125, 19.10810810810811, 0.02534232
20, 0.125, 0.125, 19.256756756756758, 0.025539465
21, 0.125, 0.125, 18.054054054054053, 0.02394437
22, 0.125, 0.125, 18.27027027027027, 0.02423113
23, 0.125, 0.125, 18.256756756756758, 0.024213206
24, 0.125, 0.125, 19.716216216216218, 0.026148828
25, 0.125, 0.125, 19.054054054054053, 0.02527063
26, 0.125, 0.125, 18.35135135135135, 0.024338664
27, 0.125, 0.125, 18.2027027027027, 0.024141517
28, 0.125, 0.125, 19.43243243243243, 0.025772458
29, 0.125, 0.125, 18.95945945945946, 0.025145173
30, 0.125, 0.125, 19.013513513513512, 0.02521686
31, 0.125, 0.125, 18.675675675675677, 0.024768801
32, 0.125, 0.125, 17.2027027027027, 0.022815255
33, 0.125, 0.125, 19.12162162162162, 0.025360242
34, 0.125, 0.125, 18.0, 0.02387268
35, 0.125, 0.125, 20.094594594594593, 0.026650658
36, 0.125, 0.125, 18.41891891891892, 0.024428278
37, 0.125, 0.125, 18.31081081081081, 0.024284897
38, 0.125, 0.125, 19.094594594594593, 0.025324397
39, 0.125, 0.125, 19.22972972972973, 0.02550362
40, 0.125, 0.125, 20.054054054054053, 0.026596889
41, 0.125, 0.125, 18.58108108108108, 0.024643343
42, 0.125, 0.125, 18.756756756756758, 0.024876337
43, 0.125, 0.125, 18.83783783783784, 0.02498387
