Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 32.972972972972975, 0.043730732
2, 0.25, 0.25, 32.986486486486484, 0.04374866
3, 0.25, 0.25, 26.054054054054053, 0.034554448
4, 0.25, 0.25, 23.14864864864865, 0.030701129
5, 0.25, 0.25, 20.0, 0.026525198
6, 0.25, 0.25, 20.135135135135137, 0.026704425
7, 0.25, 0.25, 20.72972972972973, 0.027493013
8, 0.25, 0.25, 22.12162162162162, 0.029339027
9, 0.25, 0.25, 20.743243243243242, 0.027510935
10, 0.25, 0.25, 21.91891891891892, 0.029070184
11, 0.25, 0.25, 19.7027027027027, 0.026130907
12, 0.25, 0.25, 21.06756756756757, 0.027941072
13, 0.25, 0.25, 20.7027027027027, 0.027457166
14, 0.25, 0.25, 20.135135135135137, 0.026704421
15, 0.25, 0.25, 19.905405405405407, 0.026399741
16, 0.25, 0.25, 20.013513513513512, 0.02654312
17, 0.25, 0.25, 20.64864864864865, 0.027385473
18, 0.25, 0.25, 21.68918918918919, 0.028765505
19, 0.25, 0.25, 20.7972972972973, 0.02758262
20, 0.25, 0.25, 19.5, 0.025862068
21, 0.25, 0.25, 20.2972972972973, 0.026919492
22, 0.25, 0.25, 19.31081081081081, 0.025611155
23, 0.25, 0.25, 21.14864864864865, 0.028048605
24, 0.25, 0.25, 20.2027027027027, 0.026794033
25, 0.25, 0.25, 20.027027027027028, 0.026561046
26, 0.25, 0.25, 20.135135135135137, 0.026704425
27, 0.25, 0.25, 20.83783783783784, 0.027636392
28, 0.25, 0.25, 20.243243243243242, 0.026847804
29, 0.25, 0.25, 20.554054054054053, 0.02726002
30, 0.25, 0.25, 20.027027027027028, 0.026561042
31, 0.25, 0.25, 20.60810810810811, 0.027331706
32, 0.25, 0.25, 20.62162162162162, 0.02734963
33, 0.25, 0.25, 19.256756756756758, 0.025539467
34, 0.25, 0.25, 20.08108108108108, 0.026632734
35, 0.25, 0.25, 20.12162162162162, 0.0266865
36, 0.25, 0.25, 19.864864864864863, 0.026345976
37, 0.25, 0.25, 19.824324324324323, 0.026292207
38, 0.25, 0.25, 19.756756756756758, 0.026202599
39, 0.25, 0.25, 19.56756756756757, 0.025951682
40, 0.25, 0.25, 19.45945945945946, 0.025808306
41, 0.25, 0.25, 18.283783783783782, 0.02424905
42, 0.25, 0.25, 19.62162162162162, 0.02602337
43, 0.25, 0.25, 20.013513513513512, 0.026543122
44, 0.25, 0.25, 19.04054054054054, 0.025252707
45, 0.25, 0.25, 21.08108108108108, 0.027958993
46, 0.25, 0.25, 21.43243243243243, 0.028424975
47, 0.25, 0.25, 19.283783783783782, 0.02557531
48, 0.25, 0.25, 18.89189189189189, 0.02505556
49, 0.25, 0.25, 19.256756756756758, 0.025539465
50, 0.25, 0.25, 19.89189189189189, 0.026381822
51, 0.25, 0.25, 19.756756756756758, 0.026202595
52, 0.25, 0.25, 18.77027027027027, 0.02489426
53, 0.25, 0.25, 19.013513513513512, 0.02521686
54, 0.25, 0.25, 20.635135135135137, 0.027367553
55, 0.25, 0.25, 19.986486486486488, 0.026507277
56, 0.25, 0.25, 18.81081081081081, 0.024948027
57, 0.25, 0.25, 19.27027027027027, 0.025557391
58, 0.25, 0.25, 19.22972972972973, 0.02550362
59, 0.25, 0.25, 18.486486486486488, 0.024517886
60, 0.25, 0.25, 18.364864864864863, 0.024356587
61, 0.25, 0.25, 19.37837837837838, 0.025700768
62, 0.25, 0.25, 18.094594594594593, 0.023998138
63, 0.25, 0.25, 17.95945945945946, 0.023818916
64, 0.25, 0.25, 19.56756756756757, 0.025951684
65, 0.25, 0.25, 19.743243243243242, 0.026184674
66, 0.25, 0.25, 19.91891891891892, 0.026417667
