Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,0679967; 0,0679967; 14,586206896551724; 0,02905618
2; 0,0679967; 0,0679967; 13,224137931034482; 0,026342904
3; 0,0679967; 0,0679967; 14,724137931034482; 0,029330954
4; 0,0679967; 0,0679967; 12,310344827586206; 0,0245226
5; 0,0679967; 0,0679967; 8,189655172413794; 0,016314054
6; 0,0679967; 0,0679967; 8,362068965517242; 0,016657513
7; 0,0679967; 0,0679967; 10,241379310344827; 0,020401154
8; 0,0679967; 0,0679967; 10,879310344827585; 0,021671936
9; 0,0679967; 0,0679967; 10,172413793103448; 0,020263772
10; 0,0679967; 0,0679967; 11,189655172413794; 0,022290152
11; 0,0679967; 0,0679967; 11,086206896551724; 0,022084074
12; 0,0679967; 0,0679967; 10,46551724137931; 0,020847645
13; 0,0679967; 0,047367536; 9,89655172413793; 0,019714244
14; 0,047367536; 0,047367536; 11,172413793103448; 0,022255806
15; 0,047367536; 0,047367536; 12,017241379310345; 0,023938727
16; 0,047367536; 0,047367536; 13,53448275862069; 0,026961124
17; 0,047367536; 0,047367536; 19,74137931034483; 0,039325453
18; 0,047367536; 0,047367536; 20,620689655172413; 0,041077074
19; 0,047367536; 0,047367536; 21,586206896551722; 0,043000415
20; 0,047367536; 0,047367536; 20,24137931034483; 0,04032148
21; 0,047367536; 0,047367536; 19,96551724137931; 0,03977195
22; 0,047367536; 0,047367536; 18,5; 0,03685259
23; 0,047367536; 0,047367536; 20,29310344827586; 0,04042451
24; 0,047367536; 0,047367536; 18,56896551724138; 0,036989976
25; 0,047367536; 0,047367536; 20,0; 0,039840646
26; 0,047367536; 0,047367536; 18,120689655172413; 0,036096998
27; 0,047367536; 0,047367536; 20,517241379310345; 0,040870994
28; 0,047367536; 0,047367536; 18,448275862068964; 0,036749553
29; 0,047367536; 0,047367536; 19,06896551724138; 0,037985995
30; 0,047367536; 0,047367536; 18,982758620689655; 0,037814263
31; 0,047367536; 0,047367536; 18,74137931034483; 0,03733342
