Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,11692977; 0,1021475; 21,28846153846154; 0,0424073
2; 0,028745819; 0,062290765; 25,21153846153846; 0,050222192
3; 0,027948081; 0,062290765; 24,75; 0,049302794
4; 0,062290765; 0,051468007; 18,115384615384617; 0,03608642
5; 0,051468007; 0,051372666; 19,28846153846154; 0,03842323
6; 0,051372666; 0,051029764; 22,173076923076923; 0,04416947
7; 0,051029764; 0,034307607; 23,346153846153847; 0,046506286
8; 0,034307607; 0,034307607; 23,21153846153846; 0,046238124
9; 0,034307607; 0,030898035; 20,807692307692307; 0,04144959
10; 0,030898035; 0,03043088; 22,653846153846153; 0,045127176
11; 0,03043088; 0,017156705; 24,53846153846154; 0,048881397
12; 0,017156705; 0,017156705; 26,096153846153847; 0,051984362
13; 0,017156705; 0,017156705; 25,26923076923077; 0,050337102
14; 0,017156705; 0,017156705; 22,53846153846154; 0,044897325
15; 0,017156705; 0,010761755; 18,134615384615383; 0,036124725
16; 0,010761755; 0,010761755; 16,98076923076923; 0,033826225
17; 0,010761755; 0,010761755; 17,134615384615383; 0,034132693
18; 0,010761755; 0,009654611; 18,673076923076923; 0,037197355
