Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2734375; 0,2734375; 308,3448275862069; 0,122359045
2; 0,2734375; 0,23046875; 311,2413793103448; 0,12350848
3; 0,20703125; 0,203125; 326,01724137931035; 0,12937191
4; 0,19921875; 0,19921875; 329,98275862068965; 0,13094553
5; 0,1875; 0,16796875; 325,62068965517244; 0,12921456
6; 0,15234375; 0,15234375; 325,3448275862069; 0,12910512
7; 0,15234375; 0,15234375; 321,7586206896552; 0,12768202
8; 0,140625; 0,1328125; 317,67241379310343; 0,12606047
9; 0,1328125; 0,125; 321,6896551724138; 0,1276546
10; 0,125; 0,12109375; 330,4655172413793; 0,1311371
11; 0,109375; 0,109375; 329,82758620689657; 0,13088396
12; 0,10546875; 0,10546875; 332,7931034482759; 0,13206075
13; 0,09765625; 0,09765625; 323,2758620689655; 0,12828405
14; 0,09765625; 0,09765625; 330,2413793103448; 0,13104816
15; 0,09765625; 0,09765625; 331,08620689655174; 0,13138339
16; 0,09765625; 0,08984375; 332,3103448275862; 0,13186918
17; 0,08984375; 0,0859375; 332,7586206896552; 0,13204707
18; 0,0859375; 0,0859375; 331,7931034482759; 0,13166395
19; 0,0859375; 0,08203125; 333,44827586206895; 0,13232079
20; 0,08203125; 0,08203125; 333,17241379310343; 0,1322113
21; 0,08203125; 0,07421875; 333,13793103448273; 0,13219759
22; 0,0703125; 0,0703125; 334,55172413793105; 0,13275863
23; 0,0703125; 0,0703125; 333,7931034482759; 0,13245757
24; 0,0703125; 0,06640625; 334,3448275862069; 0,13267651
25; 0,06640625; 0,06640625; 335,0689655172414; 0,13296387
26; 0,06640625; 0,0625; 335,3965517241379; 0,13309386
27; 0,0625; 0,0625; 334,2413793103448; 0,13263547
28; 0,0625; 0,0625; 335,7413793103448; 0,1332307
29; 0,0625; 0,0625; 335,36206896551727; 0,13308018
30; 0,0625; 0,0625; 335,2586206896552; 0,13303912
31; 0,0625; 0,0625; 335,2241379310345; 0,13302545
32; 0,0625; 0,05859375; 335,87931034482756; 0,13328542
33; 0,05859375; 0,05859375; 337,2758620689655; 0,13383965
34; 0,05859375; 0,05859375; 339,6896551724138; 0,13479747
35; 0,05859375; 0,0546875; 342,01724137931035; 0,13572112
36; 0,0546875; 0,0546875; 341,9655172413793; 0,13570058
37; 0,0546875; 0,0546875; 340,2931034482759; 0,13503693
38; 0,0546875; 0,05078125; 343,7413793103448; 0,13640529
39; 0,05078125; 0,05078125; 350,13793103448273; 0,13894363
40; 0,05078125; 0,046875; 352,36206896551727; 0,13982624
41; 0,046875; 0,046875; 352,5689655172414; 0,13990831
42; 0,046875; 0,046875; 349,0; 0,13849206
43; 0,046875; 0,046875; 355,2586206896552; 0,14097565
44; 0,046875; 0,046875; 357,5689655172414; 0,14189245
45; 0,046875; 0,046875; 358,5689655172414; 0,14228928
46; 0,046875; 0,046875; 358,87931034482756; 0,14241245
47; 0,046875; 0,046875; 358,3448275862069; 0,14220037
48; 0,046875; 0,046875; 358,44827586206895; 0,14224137
49; 0,046875; 0,046875; 359,37931034482756; 0,14261086
50; 0,046875; 0,046875; 358,2586206896552; 0,14216614
51; 0,046875; 0,046875; 358,0689655172414; 0,1420909
52; 0,046875; 0,046875; 357,67241379310343; 0,14193355
53; 0,046875; 0,046875; 357,91379310344826; 0,14202932
54; 0,046875; 0,046875; 357,8965517241379; 0,14202249
55; 0,046875; 0,046875; 357,5344827586207; 0,14187878
56; 0,046875; 0,046875; 356,55172413793105; 0,14148878
57; 0,046875; 0,046875; 357,3448275862069; 0,14180353
58; 0,046875; 0,046875; 357,32758620689657; 0,14179665
59; 0,046875; 0,046875; 356,8965517241379; 0,14162563
60; 0,046875; 0,046875; 360,7413793103448; 0,14315133
61; 0,046875; 0,046875; 360,1551724137931; 0,14291872
62; 0,046875; 0,046875; 361,4310344827586; 0,14342497
63; 0,046875; 0,046875; 360,7068965517241; 0,14313765
64; 0,046875; 0,046875; 361,4655172413793; 0,14343868
65; 0,046875; 0,046875; 361,7068965517241; 0,14353447
66; 0,046875; 0,046875; 360,8965517241379; 0,14321291
67; 0,046875; 0,046875; 358,1034482758621; 0,14210457
68; 0,046875; 0,046875; 358,4655172413793; 0,14224821
69; 0,046875; 0,046875; 358,32758620689657; 0,14219347
70; 0,046875; 0,046875; 358,87931034482756; 0,14241244
71; 0,046875; 0,046875; 360,08620689655174; 0,14289138
72; 0,046875; 0,046875; 356,7931034482759; 0,14158455
73; 0,046875; 0,046875; 356,9655172413793; 0,14165297
74; 0,046875; 0,046875; 355,8448275862069; 0,14120826
75; 0,046875; 0,046875; 357,2068965517241; 0,14174876
76; 0,046875; 0,046875; 356,91379310344826; 0,14163247
77; 0,046875; 0,046875; 354,86206896551727; 0,14081828
78; 0,046875; 0,046875; 354,5344827586207; 0,14068826
79; 0,046875; 0,046875; 353,9655172413793; 0,14046253
80; 0,046875; 0,046875; 352,5; 0,13988094
81; 0,046875; 0,046875; 350,94827586206895; 0,13926518
82; 0,046875; 0,046875; 347,58620689655174; 0,13793102
83; 0,046875; 0,046875; 347,5344827586207; 0,13791054
84; 0,046875; 0,046875; 345,6896551724138; 0,13717845
85; 0,046875; 0,046875; 346,3103448275862; 0,13742474
86; 0,046875; 0,046875; 344,7413793103448; 0,13680214
87; 0,046875; 0,046875; 344,51724137931035; 0,13671319
88; 0,046875; 0,046875; 344,4655172413793; 0,13669266
89; 0,046875; 0,046875; 347,51724137931035; 0,13790369
90; 0,046875; 0,046875; 347,7068965517241; 0,13797893
91; 0,046875; 0,046875; 345,55172413793105; 0,1371237
92; 0,046875; 0,046875; 346,1551724137931; 0,13736318
93; 0,046875; 0,046875; 346,86206896551727; 0,13764368
94; 0,046875; 0,046875; 347,32758620689657; 0,13782842
95; 0,046875; 0,046875; 346,1551724137931; 0,13736318
96; 0,046875; 0,046875; 346,2586206896552; 0,13740423
97; 0,046875; 0,046875; 346,0344827586207; 0,13731529
98; 0,046875; 0,046875; 347,13793103448273; 0,13775316
99; 0,046875; 0,046875; 349,4310344827586; 0,13866313
100; 0,046875; 0,046875; 347,98275862068965; 0,1380884
101; 0,046875; 0,046875; 348,0689655172414; 0,13812257
102; 0,046875; 0,046875; 349,2586206896552; 0,13859472
103; 0,046875; 0,046875; 349,6896551724138; 0,13876572
104; 0,046875; 0,046875; 347,6896551724138; 0,13797209
105; 0,046875; 0,046875; 348,37931034482756; 0,13824575
106; 0,046875; 0,046875; 349,3103448275862; 0,13861522
107; 0,046875; 0,046875; 346,48275862068965; 0,13749315
108; 0,046875; 0,046875; 345,2241379310345; 0,1369937
109; 0,046875; 0,046875; 345,2413793103448; 0,13700058
110; 0,046875; 0,046875; 343,91379310344826; 0,13647375
111; 0,046875; 0,046875; 344,2241379310345; 0,13659689
112; 0,046875; 0,046875; 343,7413793103448; 0,13640533
113; 0,046875; 0,046875; 345,2241379310345; 0,13699369
114; 0,046875; 0,046875; 344,7068965517241; 0,13678847
115; 0,046875; 0,046875; 346,2586206896552; 0,13740419
116; 0,046875; 0,046875; 345,0344827586207; 0,13691844
117; 0,046875; 0,046875; 344,2758620689655; 0,1366174
118; 0,046875; 0,046875; 343,8103448275862; 0,13643269
119; 0,046875; 0,046875; 344,67241379310343; 0,1367748
120; 0,046875; 0,046875; 343,8965517241379; 0,13646692
121; 0,046875; 0,046875; 344,9310344827586; 0,13687742
122; 0,046875; 0,046875; 345,1896551724138; 0,13698004
123; 0,046875; 0,046875; 345,94827586206895; 0,13728106
124; 0,046875; 0,046875; 346,2241379310345; 0,13739051
125; 0,046875; 0,046875; 347,87931034482756; 0,13804735
126; 0,046875; 0,046875; 347,7758620689655; 0,1380063
127; 0,046875; 0,046875; 347,1034482758621; 0,13773946
128; 0,046875; 0,046875; 348,0689655172414; 0,13812262
129; 0,046875; 0,046875; 347,5344827586207; 0,13791052
130; 0,046875; 0,04296875; 348,32758620689657; 0,13822524
131; 0,04296875; 0,04296875; 347,7413793103448; 0,13799259
132; 0,04296875; 0,04296875; 346,36206896551727; 0,13744527
133; 0,04296875; 0,04296875; 344,3965517241379; 0,13666531
134; 0,04296875; 0,04296875; 343,3448275862069; 0,13624798
135; 0,04296875; 0,04296875; 342,55172413793105; 0,13593325
136; 0,04296875; 0,04296875; 341,9310344827586; 0,13568698
137; 0,04296875; 0,04296875; 340,98275862068965; 0,13531063
138; 0,04296875; 0,04296875; 342,2241379310345; 0,13580327
139; 0,04296875; 0,04296875; 342,01724137931035; 0,13572116
140; 0,04296875; 0,04296875; 341,37931034482756; 0,13546802
141; 0,04296875; 0,04296875; 341,86206896551727; 0,13565956
142; 0,04296875; 0,04296875; 341,63793103448273; 0,13557063
143; 0,04296875; 0,04296875; 341,1896551724138; 0,13539273
144; 0,04296875; 0,04296875; 342,0689655172414; 0,13574165
145; 0,04296875; 0,04296875; 340,91379310344826; 0,13528326
146; 0,04296875; 0,04296875; 342,5689655172414; 0,13594007
147; 0,04296875; 0,04296875; 342,1896551724138; 0,13578957
148; 0,04296875; 0,04296875; 342,36206896551727; 0,135858
149; 0,04296875; 0,04296875; 342,51724137931035; 0,13591959
150; 0,04296875; 0,04296875; 344,67241379310343; 0,13677478
151; 0,04296875; 0,04296875; 342,62068965517244; 0,13596067
152; 0,04296875; 0,04296875; 342,3103448275862; 0,13583747
153; 0,04296875; 0,04296875; 342,58620689655174; 0,13594696
154; 0,04296875; 0,04296875; 342,0; 0,13571434
155; 0,04296875; 0,04296875; 342,0344827586207; 0,13572799
156; 0,04296875; 0,04296875; 342,58620689655174; 0,13594693
157; 0,04296875; 0,04296875; 340,6034482758621; 0,1351601
158; 0,04296875; 0,04296875; 340,44827586206895; 0,13509856
159; 0,04296875; 0,04296875; 341,2241379310345; 0,13540639
160; 0,04296875; 0,04296875; 340,63793103448273; 0,13517378
161; 0,04296875; 0,04296875; 340,7586206896552; 0,1352217
162; 0,04296875; 0,04296875; 339,7758620689655; 0,13483173
163; 0,04296875; 0,04296875; 339,6551724137931; 0,1347838
164; 0,04296875; 0,04296875; 340,1034482758621; 0,1349617
165; 0,04296875; 0,04296875; 339,7586206896552; 0,13482486
166; 0,04296875; 0,04296875; 339,4655172413793; 0,13470855
167; 0,04296875; 0,04296875; 340,0689655172414; 0,13494799
168; 0,04296875; 0,04296875; 340,05172413793105; 0,13494116
169; 0,04296875; 0,04296875; 339,51724137931035; 0,13472907
170; 0,04296875; 0,04296875; 339,2068965517241; 0,1346059
171; 0,04296875; 0,04296875; 339,2586206896552; 0,13462642
172; 0,04296875; 0,04296875; 339,4310344827586; 0,13469484
173; 0,04296875; 0,04296875; 339,8103448275862; 0,13484538
174; 0,04296875; 0,04296875; 339,3965517241379; 0,13468118
175; 0,04296875; 0,04296875; 340,44827586206895; 0,1350985
176; 0,04296875; 0,04296875; 340,2413793103448; 0,13501643
177; 0,04296875; 0,04296875; 340,37931034482756; 0,13507116
178; 0,04296875; 0,04296875; 339,2931034482759; 0,13464011
179; 0,04296875; 0,04296875; 338,94827586206895; 0,13450326
180; 0,04296875; 0,04296875; 337,37931034482756; 0,13388069
181; 0,04296875; 0,0390625; 337,7931034482759; 0,13404489
182; 0,0390625; 0,0390625; 339,1551724137931; 0,1345854
183; 0,0390625; 0,0390625; 339,1896551724138; 0,13459907
184; 0,0390625; 0,0390625; 339,8965517241379; 0,13487962
185; 0,0390625; 0,0390625; 336,48275862068965; 0,13352488
186; 0,0390625; 0,0390625; 336,41379310344826; 0,13349752
187; 0,0390625; 0,0390625; 336,55172413793105; 0,13355227
188; 0,0390625; 0,0390625; 336,5344827586207; 0,13354543
189; 0,0390625; 0,0390625; 336,7931034482759; 0,13364804
190; 0,0390625; 0,0390625; 338,8103448275862; 0,13444854
191; 0,0390625; 0,0390625; 339,6551724137931; 0,13478376
192; 0,0390625; 0,0390625; 345,8103448275862; 0,13722636
193; 0,0390625; 0,0390625; 350,0; 0,13888893
194; 0,0390625; 0,0390625; 348,0344827586207; 0,13810894
195; 0,0390625; 0,0390625; 348,1896551724138; 0,13817051
196; 0,0390625; 0,0390625; 346,48275862068965; 0,13749316
197; 0,0390625; 0,0390625; 352,98275862068965; 0,14007252
198; 0,0390625; 0,0390625; 350,7931034482759; 0,1392036
199; 0,0390625; 0,0390625; 353,2586206896552; 0,140182
200; 0,0390625; 0,0390625; 350,13793103448273; 0,13894364
201; 0,0390625; 0,0390625; 352,7068965517241; 0,13996309
202; 0,0390625; 0,0390625; 356,98275862068965; 0,14165987
203; 0,0390625; 0,0390625; 358,2758620689655; 0,14217296
204; 0,0390625; 0,0390625; 358,36206896551727; 0,14220719
205; 0,0390625; 0,0390625; 357,6551724137931; 0,14192666
206; 0,0390625; 0,0390625; 357,87931034482756; 0,14201562
207; 0,0390625; 0,0390625; 357,5344827586207; 0,1418788
208; 0,0390625; 0,0390625; 356,2758620689655; 0,14137934
209; 0,0390625; 0,03515625; 357,87931034482756; 0,1420156
210; 0,03515625; 0,03515625; 358,0; 0,14206351
