Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23828125; 0,265625; 337,2413793103448; 0,13382594
2; 0,265625; 0,265625; 361,7413793103448; 0,14354815
3; 0,21875; 0,234375; 448,2586206896552; 0,17788042
4; 0,21484375; 0,2109375; 451,3103448275862; 0,17909145
5; 0,1875; 0,1875; 451,58620689655174; 0,17920092
6; 0,1875; 0,171875; 457,4655172413793; 0,18153395
7; 0,171875; 0,171875; 461,7931034482759; 0,18325125
8; 0,171875; 0,1640625; 462,5; 0,18353176
9; 0,1640625; 0,15625; 462,13793103448273; 0,18338807
10; 0,1484375; 0,1171875; 457,7413793103448; 0,1816434
11; 0,109375; 0,109375; 458,13793103448273; 0,18180075
12; 0,109375; 0,10546875; 437,55172413793105; 0,17363161
13; 0,10546875; 0,1015625; 437,0344827586207; 0,17342633
14; 0,1015625; 0,09765625; 437,62068965517244; 0,173659
15; 0,09765625; 0,09765625; 437,62068965517244; 0,173659
16; 0,09765625; 0,0859375; 437,8103448275862; 0,17373428
17; 0,0859375; 0,08203125; 437,44827586206895; 0,17359056
18; 0,08203125; 0,08203125; 437,7413793103448; 0,17370689
19; 0,08203125; 0,07421875; 441,44827586206895; 0,17517792
20; 0,07421875; 0,07421875; 440,0; 0,17460321
21; 0,07421875; 0,07421875; 439,6896551724138; 0,17448005
22; 0,07421875; 0,07421875; 437,13793103448273; 0,17346744
23; 0,07421875; 0,0703125; 435,86206896551727; 0,17296112
24; 0,0703125; 0,0703125; 435,8103448275862; 0,17294061
25; 0,0703125; 0,06640625; 435,51724137931035; 0,1728243
26; 0,06640625; 0,0625; 433,2586206896552; 0,17192802
27; 0,0625; 0,0625; 428,2758620689655; 0,16995075
28; 0,0625; 0,0625; 409,7068965517241; 0,16258208
29; 0,0625; 0,0625; 408,08620689655174; 0,16193892
30; 0,0625; 0,0625; 407,91379310344826; 0,16187054
31; 0,0625; 0,0625; 407,2758620689655; 0,1616174
32; 0,0625; 0,0625; 408,0344827586207; 0,16191845
33; 0,0625; 0,0625; 408,3448275862069; 0,1620416
34; 0,0625; 0,0625; 407,86206896551727; 0,16184999
35; 0,0625; 0,0625; 407,9655172413793; 0,16189109
36; 0,0625; 0,0625; 407,9655172413793; 0,16189107
37; 0,0625; 0,0625; 407,51724137931035; 0,16171321
38; 0,0625; 0,0625; 407,2241379310345; 0,16159686
39; 0,0625; 0,0625; 406,8965517241379; 0,16146687
40; 0,0625; 0,0625; 407,2758620689655; 0,16161734
41; 0,0625; 0,0625; 407,2241379310345; 0,16159688
42; 0,0625; 0,0625; 407,86206896551727; 0,16185004
43; 0,0625; 0,0625; 408,55172413793105; 0,1621237
44; 0,0625; 0,0625; 407,5344827586207; 0,16172001
45; 0,0625; 0,0625; 408,41379310344826; 0,16206896
46; 0,0625; 0,0625; 407,12068965517244; 0,1615558
47; 0,0625; 0,0625; 407,0; 0,16150793
48; 0,0625; 0,0625; 407,0344827586207; 0,16152161
49; 0,0625; 0,0625; 406,2413793103448; 0,16120687
50; 0,0625; 0,0625; 409,0; 0,16230159
51; 0,0625; 0,0625; 407,98275862068965; 0,16189793
52; 0,0625; 0,0625; 409,62068965517244; 0,16254789
53; 0,0625; 0,0625; 409,6551724137931; 0,1625616
54; 0,0625; 0,0625; 408,3103448275862; 0,16202793
55; 0,0625; 0,0625; 409,2931034482759; 0,16241792
56; 0,0625; 0,0625; 408,48275862068965; 0,16209632
57; 0,0625; 0,0625; 407,55172413793105; 0,16172683
58; 0,0625; 0,0625; 407,13793103448273; 0,1615627
59; 0,0625; 0,0625; 407,8965517241379; 0,16186368
60; 0,0625; 0,0625; 408,87931034482756; 0,16225371
61; 0,0625; 0,0625; 409,9310344827586; 0,16267107
62; 0,0625; 0,0625; 409,8103448275862; 0,16262318
63; 0,0625; 0,0625; 408,48275862068965; 0,16209632
64; 0,0625; 0,0625; 409,1034482758621; 0,16234261
65; 0,0625; 0,0625; 408,8448275862069; 0,16224003
66; 0,0625; 0,0625; 409,41379310344826; 0,16246578
67; 0,0625; 0,0625; 407,62068965517244; 0,16175422
68; 0,0625; 0,0625; 409,7068965517241; 0,16258208
