Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 54.81428571428572, 0.03644567
2, 0.25, 0.25, 58.94285714285714, 0.039190736
3, 0.25, 0.25, 64.91428571428571, 0.043161094
4, 0.25, 0.25, 44.98571428571429, 0.029910712
5, 0.25, 0.25, 43.01428571428571, 0.028599923
6, 0.25, 0.125, 41.52857142857143, 0.027612083
7, 0.125, 0.125, 41.628571428571426, 0.027678572
8, 0.125, 0.125, 41.74285714285714, 0.02775456
9, 0.125, 0.125, 41.357142857142854, 0.0274981
10, 0.125, 0.125, 41.2, 0.027393617
11, 0.125, 0.125, 41.01428571428571, 0.027270138
12, 0.125, 0.125, 41.94285714285714, 0.027887538
13, 0.125, 0.125, 41.6, 0.027659575
14, 0.125, 0.125, 41.72857142857143, 0.02774506
15, 0.125, 0.125, 41.42857142857143, 0.027545592
16, 0.125, 0.125, 41.385714285714286, 0.027517097
17, 0.125, 0.125, 41.65714285714286, 0.02769757
18, 0.125, 0.125, 41.7, 0.027726064
19, 0.125, 0.125, 42.07142857142857, 0.027973026
20, 0.125, 0.125, 41.72857142857143, 0.027745059
21, 0.125, 0.125, 41.32857142857143, 0.027479103
22, 0.125, 0.125, 41.31428571428572, 0.027469605
23, 0.125, 0.125, 41.68571428571428, 0.027716564
24, 0.125, 0.125, 42.18571428571428, 0.028049013
25, 0.125, 0.125, 41.07142857142857, 0.027308132
26, 0.125, 0.125, 41.44285714285714, 0.027555093
27, 0.125, 0.125, 41.44285714285714, 0.027555093
28, 0.125, 0.125, 42.114285714285714, 0.028001519
29, 0.125, 0.125, 42.457142857142856, 0.028229484
30, 0.125, 0.125, 41.042857142857144, 0.027289137
31, 0.125, 0.125, 41.48571428571429, 0.027583586
32, 0.125, 0.125, 42.17142857142857, 0.028039513
33, 0.125, 0.125, 42.128571428571426, 0.028011015
34, 0.125, 0.125, 42.52857142857143, 0.028276976
35, 0.125, 0.125, 42.65714285714286, 0.028362462
36, 0.125, 0.125, 41.84285714285714, 0.02782105
37, 0.125, 0.125, 41.97142857142857, 0.027906537
38, 0.125, 0.125, 42.0, 0.027925532
39, 0.125, 0.125, 42.48571428571429, 0.02824848
40, 0.125, 0.125, 43.74285714285714, 0.029084345
41, 0.125, 0.125, 42.52857142857143, 0.028276976
42, 0.125, 0.125, 42.47142857142857, 0.02823898
43, 0.125, 0.125, 40.84285714285714, 0.027156156
44, 0.125, 0.125, 42.18571428571428, 0.028049013
45, 0.125, 0.125, 41.98571428571429, 0.027916033
46, 0.125, 0.125, 41.52857142857143, 0.02761208
47, 0.125, 0.125, 42.457142857142856, 0.028229484
48, 0.125, 0.125, 40.857142857142854, 0.027165655
49, 0.125, 0.125, 41.84285714285714, 0.02782105
50, 0.125, 0.125, 41.042857142857144, 0.027289134
51, 0.125, 0.125, 40.214285714285715, 0.02673822
52, 0.125, 0.125, 40.67142857142857, 0.027042173
53, 0.125, 0.125, 41.17142857142857, 0.027374618
54, 0.125, 0.125, 40.67142857142857, 0.027042173
55, 0.125, 0.125, 41.1, 0.027327128
56, 0.125, 0.125, 42.47142857142857, 0.028238982
57, 0.125, 0.125, 41.47142857142857, 0.027574088
58, 0.125, 0.125, 42.91428571428571, 0.028533433
59, 0.125, 0.125, 42.01428571428571, 0.027935032
60, 0.125, 0.125, 42.01428571428571, 0.02793503
61, 0.125, 0.125, 43.51428571428571, 0.02893237
62, 0.125, 0.125, 43.05714285714286, 0.028628418
63, 0.125, 0.0, 42.75714285714286, 0.028428951
