Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08007477; 0,08007471; 19,93103448275862; 0,039703254
2; 0,08007471; 0,08007471; 23,448275862068964; 0,046709713
3; 0,08007471; 0,051418357; 33,41379310344828; 0,066561334
4; 0,051418357; 0,051234204; 42,327586206896555; 0,084317915
5; 0,051234204; 0,049978696; 42,327586206896555; 0,08431791
6; 0,049978696; 0,049978696; 40,58620689655172; 0,080849014
7; 0,049978696; 0,048965637; 41,36206896551724; 0,082394555
8; 0,048965637; 0,045593433; 43,87931034482759; 0,087408975
9; 0,045593433; 0,045593433; 42,706896551724135; 0,08507349
10; 0,045593433; 0,045593433; 41,258620689655174; 0,082188495
11; 0,04054046; 0,042175334; 41,56896551724138; 0,08280672
12; 0,04119458; 0,042175334; 43,13793103448276; 0,08593212
13; 0,0408178; 0,04050824; 42,775862068965516; 0,0852109
14; 0,04050824; 0,04050824; 41,10344827586207; 0,081879385
15; 0,04050824; 0,040264666; 40,63793103448276; 0,08095206
16; 0,039323833; 0,03995895; 41,96551724137931; 0,08359665
17; 0,037813213; 0,038548604; 41,741379310344826; 0,08315017
18; 0,03770592; 0,037135836; 42,63793103448276; 0,08493612
19; 0,037135836; 0,037097447; 41,91379310344828; 0,08349363
20; 0,037097447; 0,037097447; 40,293103448275865; 0,08026515
21; 0,037097447; 0,037097447; 44,53448275862069; 0,08871411
22; 0,037097447; 0,036765087; 44,55172413793103; 0,08874845
23; 0,036765087; 0,035337202; 44,93103448275862; 0,08950403
24; 0,03405032; 0,035337202; 43,5; 0,08665338
25; 0,035337202; 0,024702093; 44,37931034482759; 0,088405
26; 0,024702093; 0,024600234; 45,810344827586206; 0,09125566
27; 0,024600234; 0,024600234; 44,46551724137931; 0,08857673
28; 0,024600234; 0,024190912; 43,87931034482759; 0,087409
29; 0,024190912; 0,02365845; 43,672413793103445; 0,086996846
30; 0,02365845; 0,02170956; 44,793103448275865; 0,08922929
31; 0,02170956; 0,02170956; 45,172413793103445; 0,08998489
32; 0,021654299; 0,02104817; 45,241379310344826; 0,09012228
33; 0,02104817; 0,019146178; 43,94827586206897; 0,08754636
34; 0,016787281; 0,016787281; 44,03448275862069; 0,0877181
35; 0,016787281; 0,016787281; 42,793103448275865; 0,085245214
36; 0,016787281; 0,016787281; 43,91379310344828; 0,08747768
37; 0,016787281; 0,016548151; 45,51724137931034; 0,0906718
38; 0,016548151; 0,013163632; 44,53448275862069; 0,08871412
39; 0,013163632; 0,012363351; 45,6551724137931; 0,09094657
40; 0,012363351; 0,012363351; 45,48275862068966; 0,090603106
41; 0,012363351; 0,011729629; 45,827586206896555; 0,09129001
42; 0,011729629; 0,011729629; 44,10344827586207; 0,08785548
43; 0,011729629; 0,011729629; 45,56896551724138; 0,09077485
44; 0,011729629; 0,011729629; 44,793103448275865; 0,08922927
45; 0,011729629; 0,011729629; 44,275862068965516; 0,08819892
46; 0,011729629; 0,011729629; 46,1551724137931; 0,09194257
47; 0,011729629; 0,011729629; 46,08620689655172; 0,091805205
48; 0,011729629; 0,011729629; 45,51724137931034; 0,0906718
49; 0,011729629; 0,011729629; 45,275862068965516; 0,09019097
50; 0,011729629; 0,011729629; 45,86206896551724; 0,091358714
51; 0,011729629; 0,011729629; 44,63793103448276; 0,08892018
52; 0,011729629; 0,011729629; 45,327586206896555; 0,09029401
53; 0,011729629; 0,011729629; 45,44827586206897; 0,09053442
54; 0,011729629; 0,011729629; 44,96551724137931; 0,08957274
55; 0,011729629; 0,011729629; 44,758620689655174; 0,0891606
56; 0,011729629; 0,011729629; 43,3448275862069; 0,08634429
57; 0,011729629; 0,011729629; 45,224137931034484; 0,090087935
58; 0,011729629; 0,011729629; 44,48275862068966; 0,08861107
59; 0,011729629; 0,011729629; 43,293103448275865; 0,08624123
60; 0,011729629; 0,011729629; 44,741379310344826; 0,08912626
61; 0,011729629; 0,011729629; 44,258620689655174; 0,08816458
62; 0,011729629; 0,011729629; 43,39655172413793; 0,08644733
63; 0,011729629; 0,011729629; 44,08620689655172; 0,08782111
64; 0,011729629; 0,011729629; 45,1551724137931; 0,08995055
65; 0,011729629; 0,011729629; 44,51724137931034; 0,08867978
66; 0,011729629; 0,011729629; 45,224137931034484; 0,09008792
67; 0,011729629; 0,011729629; 45,06896551724138; 0,0897788
68; 0,011729629; 0,011729629; 44,08620689655172; 0,08782112
69; 0,011729629; 0,011729629; 44,6551724137931; 0,088954516
70; 0,011729629; 0,011729629; 43,94827586206897; 0,08754637
71; 0,011729629; 0,011729629; 44,706896551724135; 0,08905756
72; 0,011729629; 0,011729629; 44,46551724137931; 0,08857671
73; 0,011729629; 0,011729629; 45,37931034482759; 0,09039703
74; 0,011729629; 0,011729629; 45,62068965517241; 0,09087785
75; 0,011729629; 0,011729629; 44,189655172413794; 0,08802721
76; 0,011729629; 0,011729629; 45,172413793103445; 0,08998489
77; 0,011729629; 0,011729629; 44,63793103448276; 0,08892017
78; 0,011729629; 0,011729629; 45,36206896551724; 0,090362705
79; 0,011729629; 0,011729629; 44,706896551724135; 0,08905754
80; 0,011729629; 0,011729629; 45,56896551724138; 0,090774834
81; 0,011729629; 0,011729629; 45,46551724137931; 0,09056875
82; 0,011729629; 0,011729629; 44,96551724137931; 0,08957273
83; 0,011729629; 0,011729629; 45,6551724137931; 0,09094656
84; 0,011729629; 0,011729629; 45,36206896551724; 0,09036269
85; 0,011729629; 0,011729629; 43,60344827586207; 0,08685946
86; 0,011729629; 0,011729629; 45,03448275862069; 0,089710124
87; 0,011729629; 0,011729629; 45,310344827586206; 0,09025964
88; 0,011729629; 0,011729629; 45,53448275862069; 0,09070613
89; 0,011729629; 0,011729629; 45,43103448275862; 0,09050006
90; 0,011729629; 0,011649099; 44,96551724137931; 0,08957274
91; 0,011649099; 0,011649099; 44,172413793103445; 0,087992854
92; 0,011649099; 0,011649099; 45,39655172413793; 0,09043137
93; 0,011649099; 0,011649099; 44,241379310344826; 0,088130236
94; 0,011649099; 0,011649099; 44,94827586206897; 0,08953839
95; 0,011649099; 0,011649099; 45,724137931034484; 0,09108394
96; 0,011649099; 0,011649099; 45,12068965517241; 0,08988185
97; 0,011649099; 0,011649099; 43,01724137931034; 0,08569171
98; 0,011649099; 0,011649099; 45,310344827586206; 0,09025966
99; 0,011649099; 0,011649099; 45,60344827586207; 0,09084351
100; 0,011649099; 0,011649099; 45,39655172413793; 0,090431385
101; 0,011649099; 0,011649097; 44,94827586206897; 0,08953841
