Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,20703125; 0,19921875; 375,24; 0,10660229
2; 0,19921875; 0,19921875; 368,6; 0,10471587
3; 0,19921875; 0,1875; 368,68; 0,1047386
4; 0,1875; 0,171875; 369,28; 0,104909055
5; 0,1640625; 0,1328125; 368,86; 0,10478973
6; 0,1328125; 0,1328125; 367,96; 0,10453408
7; 0,1015625; 0,1015625; 394,42; 0,112051114
8; 0,1015625; 0,0859375; 415,26; 0,11797159
9; 0,0859375; 0,0859375; 414,88; 0,11786362
10; 0,0859375; 0,0859375; 415,94; 0,11816474
11; 0,0859375; 0,0859375; 415,98; 0,11817613
12; 0,0859375; 0,078125; 416,24; 0,11824999
13; 0,078125; 0,078125; 417,16; 0,11851135
14; 0,078125; 0,0703125; 416,8; 0,11840909
15; 0,0703125; 0,0703125; 416,52; 0,11832953
16; 0,0703125; 0,0703125; 415,32; 0,11798863
17; 0,0703125; 0,0703125; 415,64; 0,11807951
18; 0,0703125; 0,0703125; 415,82; 0,118130654
19; 0,0703125; 0,0703125; 418,28; 0,118829526
20; 0,0703125; 0,0703125; 417,22; 0,118528366
21; 0,0703125; 0,0703125; 415,28; 0,11797725
22; 0,0703125; 0,0703125; 415,62; 0,11807383
23; 0,0703125; 0,0703125; 416,08; 0,11820452
24; 0,0703125; 0,0703125; 415,18; 0,11794884
25; 0,0703125; 0,0703125; 415,74; 0,11810793
26; 0,0703125; 0,06640625; 416,36; 0,118284084
27; 0,06640625; 0,06640625; 417,3; 0,11855113
28; 0,06640625; 0,0625; 416,4; 0,11829545
29; 0,0625; 0,0625; 413,34; 0,11742613
30; 0,0625; 0,0625; 415,06; 0,11791479
31; 0,0625; 0,0625; 415,16; 0,11794319
32; 0,0625; 0,0625; 414,54; 0,11776705
33; 0,0625; 0,0625; 415,42; 0,118017055
34; 0,0625; 0,0625; 411,92; 0,117022716
35; 0,0625; 0,0625; 412,0; 0,117045425
36; 0,0625; 0,0625; 415,16; 0,11794315
37; 0,0625; 0,0625; 410,26; 0,116551116
38; 0,0625; 0,0625; 411,8; 0,11698862
